rank,ticker,name,sector,industry,category,mcap_B,current_price,entry_level,fundamental,technical,visibility,corr_penalty,corr_status,leverage_penalty,lev_status,nd_ebitda,dte_pct,broken_base,composite,fwd_pe,fcf_yield_pct,rev_growth_pct,gross_margin_pct,roe_pct,rsi,ma200_dist_pct,rel_str_6m_pct,portfolio_corr,max_corr,max_corr_with,corr_null_reason,n_corr_obs,technical_precap,visibility_legacy,data_flags,in_portfolio
468,WEC,"WEC Energy Group, Inc.",Utilities,Utilities - Regulated Electric,Core,35.4,108.51,112.92,12.0,16.3,10.0,0.0,ok,-3.5,ok,5.79,,False,34.8,18.1,-6.7,2.6,41.9,12.0,45.8,-2.3,-14.9,-0.32,0.283,AVGO,,126,16.3,19.0,,False
469,SBUX,Starbucks Corporation,Consumer Cyclical,Restaurants,Core,118.5,103.99,104.29,13.0,14.2,10.0,0.0,ok,-2.5,ok,3.34,,False,34.7,33.4,2.6,-1.4,22.3,,46.0,8.5,-3.3,0.17,0.163,AVGO,,126,14.2,11.0,,False
470,RGTI,"Rigetti Computing, Inc.",Technology,Computer Hardware,Growth,5.4,16.07,17.46,12.0,14.7,10.0,-2.0,ok,0.0,neg_ebitda_low_debt,,,False,34.7,,0.5,185.3,,-43.8,56.2,-20.3,-9.7,0.513,0.491,BMNR,,126,14.7,13.0,,False
471,BLDR,"Builders FirstSource, Inc.",Industrials,Building Products & Equipment,Speculative,7.6,70.32,75.88,14.5,13.7,10.0,0.0,ok,-3.5,ok,5.06,,False,34.7,15.7,6.1,-8.8,29.2,2.5,55.1,-23.8,-47.0,0.207,0.289,NVDA,,126,13.7,14.0,,False
472,AMCR,Amcor plc,Consumer Cyclical,Packaging & Containers,Core,22.1,47.81,45.42,16.0,11.1,10.0,0.0,ok,-2.5,ok,3.97,,False,34.6,10.6,6.8,25.9,20.0,9.4,65.3,13.2,-14.7,0.181,0.301,GOOG,,126,11.1,11.0,,False
473,ETR,Entergy Corporation,Utilities,Utilities - Regulated Electric,Core,50.1,107.34,111.55,12.0,16.0,10.0,0.0,ok,-3.5,ok,5.56,,False,34.5,21.1,-8.8,5.9,47.0,10.2,48.8,2.8,-6.8,-0.166,0.249,MSFT,,126,16.0,19.0,,False
474,ES,Eversource Energy (D/B/A),Utilities,Utilities - Regulated Electric,Core,27.2,72.15,72.56,14.5,13.5,10.0,0.0,ok,-3.5,ok,5.67,,False,34.5,14.7,3.0,2.3,52.8,9.0,55.0,4.0,-10.3,-0.171,0.179,MSFT,,126,13.5,19.0,,False
475,AEHR,Aehr Test Systems,Technology,Semiconductor Equipment & Mate,Growth,3.5,105.97,100.67,10.5,14.0,10.0,0.0,ok,0.0,neg_ebitda_low_debt,,,False,34.5,76.6,-0.1,33.7,35.3,-4.2,59.3,78.9,204.8,0.466,0.482,AVGO,,126,14.0,13.0,,False
476,AEE,Ameren Corporation,Utilities,Utilities - Regulated Electric,Core,30.1,108.79,111.02,11.0,17.0,10.0,0.0,ok,-3.5,ok,5.57,,False,34.5,18.7,-5.9,-6.2,52.4,11.9,44.8,1.4,-11.1,-0.262,0.254,AVGO,,126,17.0,19.0,,False
477,NI,NiSource Inc,Utilities,Utilities - Regulated Gas,Core,20.0,41.64,45.58,10.5,17.5,10.0,0.0,ok,-3.5,ok,5.74,,False,34.5,18.5,-8.9,4.6,51.0,8.5,24.3,-7.3,-20.2,-0.109,0.114,AVGO,,126,17.5,19.0,,False
478,IREN,IREN LIMITED,Financial Services,Capital Markets,Core,15.2,42.6,43.75,9.5,16.9,10.0,-2.0,ok,0.0,financial_na,,,False,34.4,,-15.2,-0.0,68.4,7.7,61.9,-8.9,-4.0,0.549,0.492,BMNR,,126,16.9,16.0,,False
479,DUK,Duke Energy Corporation (Holdi,Utilities,Utilities - Regulated Electric,Core,95.7,122.69,125.67,11.0,16.9,10.0,0.0,ok,-3.5,ok,5.51,,False,34.4,17.1,-4.7,1.1,52.0,9.9,39.6,-0.5,-13.0,-0.379,0.316,AVGO,,126,16.9,19.0,,False
480,DGX,Quest Diagnostics Incorporated,Healthcare,Diagnostics & Research,Core,26.6,241.3,229.24,15.5,10.4,10.0,0.0,ok,-1.5,ok,2.55,,False,34.4,20.0,3.4,10.2,33.2,14.6,70.7,22.3,9.1,-0.237,0.276,AVGO,,126,10.4,15.0,,False
481,LNT,Alliant Energy Corporation,Utilities,Utilities - Regulated Electric,Core,18.0,69.46,73.35,12.0,17.4,10.0,0.0,ok,-5.0,ok,6.61,,False,34.4,18.8,-6.3,1.0,44.5,11.1,41.2,-0.7,-12.0,-0.279,0.259,MSFT,,126,17.4,19.0,,False
482,NDSN,Nordson Corporation,Industrials,Specialty Industrial Machinery,Core,18.6,334.7,317.97,16.0,9.8,10.0,0.0,ok,-1.5,ok,2.05,,False,34.3,26.6,3.1,8.5,55.2,17.1,80.9,22.3,5.1,0.227,0.284,AVGO,,126,9.8,15.0,,False
483,FE,FirstEnergy Corp.,Utilities,Utilities - Regulated Electric,Core,27.3,47.18,47.91,11.5,16.3,10.0,0.0,ok,-3.5,ok,5.33,,False,34.3,16.0,-7.4,8.8,68.6,9.5,32.5,0.3,-15.6,-0.214,0.286,AVGO,,126,16.3,20.0,,False
484,OKE,"ONEOK, Inc.",Energy,Oil & Gas Midstream,Growth,59.6,94.6,90.18,15.0,12.7,10.0,0.0,ok,-3.5,ok,4.28,,False,34.2,15.0,1.5,52.8,27.2,16.3,60.0,14.6,-1.0,-0.379,0.304,AVGO,,126,12.7,12.0,,False
485,QBTS,D-Wave Quantum Inc.,Technology,Computer Hardware,Speculative,7.0,18.8,20.68,7.0,19.1,10.0,-2.0,ok,0.0,neg_ebitda_low_debt,,,False,34.1,,-1.0,-0.6,,-28.0,53.1,-14.8,-6.5,0.538,0.511,BMNR,,126,19.1,15.0,,False
486,DHR,Danaher Corporation,Healthcare,Diagnostics & Research,Core,151.8,215.91,205.11,14.5,11.0,10.0,0.0,ok,-1.5,ok,2.93,,False,34.0,23.2,2.8,5.5,58.8,7.6,72.6,6.5,-7.3,0.023,0.178,AVGO,,126,11.0,16.0,,False
487,GM,General Motors Company,Consumer Cyclical,Auto Manufacturers,Core,77.9,86.15,81.97,14.0,14.9,10.0,0.0,ok,-5.0,ok,6.32,,False,33.9,5.8,28.1,1.9,10.2,3.2,41.6,9.3,-4.6,0.331,0.403,BMNR,,126,14.9,11.0,,False
488,ED,"Consolidated Edison, Inc.",Utilities,Utilities - Regulated Electric,Core,40.1,108.31,109.88,12.0,15.3,10.0,0.0,ok,-3.5,ok,4.36,,False,33.8,16.7,-2.1,13.2,53.4,9.0,47.0,2.3,-11.1,-0.449,0.373,AVGO,,126,15.3,19.0,,False
489,EIX,Edison International,Utilities,Utilities - Regulated Electric,Core,28.7,74.66,74.11,13.5,13.7,10.0,0.0,ok,-3.5,ok,4.85,,False,33.7,11.5,0.3,-4.1,61.0,19.7,53.8,10.7,-8.1,-0.198,0.238,MSFT,,126,13.7,20.0,,False
490,PPL,PPL Corporation,Utilities,Utilities - Regulated Electric,Core,26.5,35.2,35.84,10.5,16.5,10.0,0.0,ok,-3.5,ok,5.33,,False,33.5,16.6,-7.3,4.2,44.1,8.6,49.9,-2.9,-15.9,-0.206,0.245,AVGO,,126,16.5,19.0,,False
491,CLX,Clorox Company (The),Consumer Defensive,Household & Personal Products,Core,12.8,106.04,100.74,15.0,12.0,10.0,0.0,ok,-3.5,ok,4.79,,False,33.5,16.9,0.9,-2.0,42.3,163.8,72.8,3.6,-23.7,-0.003,0.293,GOOG,,126,12.0,17.0,,False
492,J,Jacobs Solutions Inc.,Industrials,Engineering & Construction,Growth,17.5,147.94,140.54,13.5,11.4,10.0,0.0,ok,-1.5,ok,2.72,,False,33.4,17.9,3.7,34.5,22.1,8.0,75.7,11.4,-3.3,0.118,0.151,BMNR,,126,11.4,14.0,,False
493,ADM,Archer-Daniels-Midland Company,Consumer Defensive,Farm Products,Core,39.4,81.7,80.06,11.5,13.3,10.0,0.0,ok,-1.5,ok,2.75,,False,33.3,14.4,3.0,7.2,6.9,7.6,57.4,15.7,9.8,-0.113,0.125,GOOG,,126,13.3,16.0,,False
494,BDX,"Becton, Dickinson and Company",Healthcare,Medical Instruments & Supplies,Core,51.1,187.62,178.24,17.0,7.7,10.0,0.0,ok,-1.5,ok,2.63,,False,33.2,14.1,8.8,5.4,46.9,6.6,85.4,19.6,-8.7,0.014,0.234,AVGO,,126,7.7,16.0,,False
495,IRM,Iron Mountain Incorporated (De,Real Estate,REIT - Specialty,Core,36.6,122.94,124.68,13.0,15.2,10.0,0.0,ok,-5.0,ok,7.74,,False,33.2,45.0,-1.2,18.5,54.2,,51.1,13.8,1.8,0.312,0.294,AVGO,,126,15.2,16.0,,False
496,CRWV,"CoreWeave, Inc.",Technology,Software - Infrastructure,Growth,49.5,89.76,90.07,12.5,15.7,10.0,0.0,ok,-5.0,ok,12.16,,False,33.2,,-18.4,112.5,67.4,-43.6,62.2,-2.6,-10.0,0.493,0.508,NVDA,,126,15.7,17.0,,False
497,HLT,Hilton Worldwide Holdings Inc.,Consumer Cyclical,Lodging,Core,74.2,329.61,330.11,14.0,12.7,10.0,0.0,ok,-3.5,ok,4.21,,False,33.2,31.5,1.9,2.5,79.0,,56.6,6.4,-6.2,0.227,0.322,GOOG,,126,12.7,13.0,,False
498,LH,Labcorp Holdings Inc.,Healthcare,Diagnostics & Research,Core,27.0,332.81,316.17,14.5,10.1,10.0,0.0,ok,-1.5,ok,2.88,,False,33.1,16.8,3.3,5.8,28.9,11.7,79.4,22.7,7.4,0.016,0.148,MSFT,,126,10.1,15.0,,False
499,SOUN,"SoundHound AI, Inc.",Technology,Software - Application,Growth,3.1,6.97,6.71,11.5,13.6,10.0,-2.0,ok,0.0,neg_ebitda_low_debt,,,False,33.1,,-1.5,45.0,42.3,-32.2,61.5,-20.1,-21.5,0.61,0.484,BMNR,,126,13.6,16.0,,False
500,TSCO,Tractor Supply Company,Consumer Cyclical,Specialty Retail,Core,18.3,35.05,33.3,14.5,11.1,10.0,0.0,ok,-2.5,ok,3.27,,False,33.1,17.1,0.6,2.3,36.5,39.5,75.0,-18.2,-44.1,0.058,0.097,BMNR,,126,11.1,11.0,,False
501,CNP,"CenterPoint Energy, Inc (Holdi",Utilities,Utilities - Regulated Electric,Core,26.5,40.2,42.72,11.5,16.5,10.0,0.0,ok,-5.0,ok,6.28,,False,33.0,19.3,-19.6,10.7,47.0,9.8,24.4,-2.8,-17.1,-0.291,0.287,AVGO,,126,16.5,19.0,,False
502,EVRG,"Evergy, Inc.",Utilities,Utilities - Regulated Electric,Core,19.2,83.16,84.73,10.5,15.9,10.0,0.0,ok,-3.5,ok,5.8,,False,32.9,18.2,-7.5,4.4,52.7,9.3,51.1,3.9,-6.1,-0.267,0.28,AVGO,,126,15.9,19.0,,False
503,AWK,"American Water Works Company, ",Utilities,Utilities - Regulated Water,Core,27.3,137.21,132.55,13.0,13.3,10.0,0.0,ok,-3.5,ok,5.44,,False,32.8,20.9,-6.5,6.2,61.5,10.1,58.3,5.4,-3.8,-0.402,0.358,AVGO,,126,13.3,20.0,,False
504,TSLA,"Tesla, Inc.",Consumer Cyclical,Auto Manufacturers,Core,1363.1,345.13,366.23,11.0,13.8,10.0,-2.0,ok,0.0,ok,-2.55,,False,32.8,,0.4,25.5,18.9,4.7,70.4,-14.5,-26.8,0.537,0.473,BMNR,,126,13.8,11.0,,False
505,EXC,Exelon Corporation,Utilities,Utilities - Regulated Electric,Core,46.4,45.06,46.25,10.5,17.3,10.0,0.0,ok,-5.0,ok,6.09,,False,32.8,14.9,-5.8,9.9,42.4,9.7,41.5,-1.8,-15.5,-0.33,0.282,AVGO,,126,17.3,19.0,,False
506,CAG,"ConAgra Brands, Inc.",Consumer Defensive,Packaged Foods,Speculative,7.8,16.27,15.46,14.5,11.8,10.0,0.0,ok,-3.5,ok,4.17,,False,32.8,10.5,11.0,3.6,24.0,-25.1,79.7,4.4,-20.3,-0.157,0.324,AVGO,,126,11.8,16.0,,False
507,CMS,CMS Energy Corporation,Utilities,Utilities - Regulated Electric,Core,21.6,69.83,73.65,9.5,18.2,10.0,0.0,ok,-5.0,ok,6.32,,False,32.7,16.8,-10.2,-0.5,40.3,9.2,34.2,-4.7,-17.8,-0.332,0.306,MSFT,,126,18.2,19.0,,False
508,PNW,Pinnacle West Capital Corporat,Utilities,Utilities - Regulated Electric,Core,12.0,99.38,104.21,10.5,17.1,10.0,0.0,ok,-5.0,ok,7.68,,False,32.6,17.8,-7.7,7.1,43.4,9.4,39.8,2.2,-8.6,-0.283,0.279,AVGO,,126,17.1,19.0,,False
509,NBIS,Nebius Group N.V.,Communication Services,Internet Content & Information,Growth,55.9,220.11,222.95,13.5,14.0,10.0,0.0,ok,-5.0,ok,8.35,,False,32.5,,-17.2,454.0,74.3,0.6,56.3,48.0,114.2,0.406,0.466,NVDA,,126,14.0,15.0,,False
510,WBD,"Warner Bros. Discovery, Inc. -",Communication Services,Entertainment,Core,70.8,28.23,26.82,14.0,10.6,10.0,0.0,ok,-2.5,ok,3.67,,False,32.1,,22.8,-11.2,47.8,-8.8,76.3,4.7,-12.4,0.097,0.281,NVDA,,126,10.6,14.0,,False
511,D,"Dominion Energy, Inc.",Utilities,Utilities - Regulated Electric,Core,59.3,67.47,69.14,11.5,15.3,10.0,0.0,ok,-5.0,ok,6.43,,False,31.8,17.7,-15.5,17.6,46.2,8.3,38.2,6.3,-7.2,-0.15,0.183,MSFT,,126,15.3,19.0,,False
512,SW,Smurfit WestRock plc,Consumer Cyclical,Packaging & Containers,Core,25.3,48.19,45.94,13.0,10.2,10.0,0.0,ok,-1.5,ok,2.95,,False,31.7,14.3,4.8,1.1,18.2,2.7,57.9,16.6,-10.6,0.183,0.236,NVDA,,126,10.2,11.0,,False
513,EL,"Estee Lauder Companies, Inc. (",Consumer Defensive,Household & Personal Products,Core,34.8,96.15,91.34,14.0,10.2,10.0,0.0,ok,-2.5,ok,3.5,,False,31.7,24.7,,6.3,75.5,4.7,71.7,5.2,-26.2,0.242,0.31,BMNR,,126,10.2,18.0,,False
514,DTE,DTE Energy Company,Utilities,Utilities - Regulated Electric,Core,28.7,138.15,146.18,9.5,17.2,10.0,0.0,ok,-5.0,ok,7.69,,False,31.7,16.5,-9.0,-1.5,29.3,11.0,35.8,-1.9,-14.6,-0.238,0.236,MSFT,,126,17.2,18.0,,False
515,OKLO,Oklo Inc.,Utilities,Utilities - Independent Power ,Speculative,7.7,41.66,47.64,8.0,15.3,10.0,-2.0,ok,0.0,neg_ebitda_low_debt,,,False,31.3,,-3.1,,,-7.7,54.8,-39.3,-45.3,0.555,0.556,BMNR,,126,15.3,19.0,,False
516,APD,"Air Products and Chemicals, In",Basic Materials,Specialty Chemicals,Cyclical,66.9,300.33,294.59,11.0,12.8,10.0,0.0,ok,-2.5,ok,3.71,,False,31.3,20.8,-2.2,4.6,32.1,0.0,56.5,7.9,-3.1,-0.021,0.104,GOOG,,126,12.8,11.0,,False
517,CIFR,Cipher Digital Inc.,Technology,Information Technology Service,Speculative,7.1,17.21,21.6,5.5,20.6,10.0,0.0,ok,-5.0,ok,49.49,,False,31.1,74.8,-40.6,-43.0,,-167.5,36.0,-7.3,6.9,0.441,0.434,AVGO,,126,20.6,15.0,,False
518,MRNA,"Moderna, Inc.",Healthcare,Biotechnology,Core,53.2,133.32,126.65,9.0,11.9,10.0,0.0,ok,0.0,neg_ebitda_low_debt,,,False,30.9,,0.6,2.1,,-39.0,73.0,177.0,156.7,0.087,0.264,BMNR,,126,11.9,15.0,,False
519,DOW,Dow Inc.,Basic Materials,Chemicals,Cyclical,23.8,32.9,31.26,9.0,14.3,10.0,0.0,ok,-2.5,ok,3.84,,False,30.8,18.1,1.0,19.7,9.8,-5.5,64.9,6.6,-1.5,-0.162,0.197,GOOG,,126,14.3,11.0,,False
520,AI,"C3.ai, Inc.",Technology,Software - Infrastructure,Speculative,1.6,10.31,9.79,6.0,16.7,10.0,-2.0,ok,0.0,neg_ebitda_low_debt,,,False,30.7,,-1.7,-52.5,,-63.0,65.2,-5.4,-11.3,0.552,0.473,MSFT,,126,16.7,15.0,,False
521,APLD,Applied Digital Corporation,Technology,Information Technology Service,Growth,8.1,28.65,33.11,9.5,17.1,10.0,-2.0,ok,-4.0,neg_ebitda_debt,,,False,30.6,,,406.6,25.9,-8.4,54.7,-11.4,-11.9,0.521,0.466,NVDA,,126,17.1,15.0,fcf_yield_out_of_range(-60.9),False
522,SRE,DBA Sempra,Utilities,Utilities - Diversified,Core,57.1,87.38,90.48,9.5,15.8,10.0,0.0,ok,-5.0,ok,6.23,,False,30.3,15.8,-48.4,-0.1,44.0,6.7,45.3,-4.1,-16.5,-0.175,0.212,MSFT,,126,15.8,19.0,,False
523,XEL,Xcel Energy Inc.,Utilities,Utilities - Regulated Electric,Core,49.2,78.71,79.35,9.5,15.2,10.0,0.0,ok,-5.0,ok,6.47,,False,29.7,17.3,-16.1,-5.1,46.8,9.9,53.7,0.3,-13.4,-0.202,0.238,MSFT,,126,15.2,19.0,,False
524,BBAI,"BigBear.ai, Inc.",Technology,Information Technology Service,Speculative,1.5,3.07,3.3,7.5,13.6,10.0,-2.0,ok,0.0,neg_ebitda_low_debt,,,False,29.1,,-14.2,13.2,27.9,-16.6,59.9,-31.1,-31.1,0.613,0.486,BMNR,,126,13.6,15.0,,False
525,CRL,Charles River Laboratories Int,Healthcare,Diagnostics & Research,Core,13.9,291.45,276.88,11.0,10.5,10.0,0.0,ok,-2.5,ok,3.35,,False,29.0,23.0,3.4,-2.7,34.6,-7.5,84.4,50.7,61.9,0.166,0.169,BMNR,,126,10.5,15.0,,False
526,SATS,EchoStar Corporation,Communication Services,Telecom Services,Core,30.1,97.39,122.33,7.5,16.4,10.0,0.0,ok,-5.0,ok,17.47,,False,28.9,,-1.5,-5.2,27.1,-112.3,34.2,-5.9,-19.5,0.329,0.362,BMNR,,88,16.4,15.0,,False
527,AES,The AES Corporation,Utilities,Utilities - Diversified,Core,10.5,14.77,14.72,10.0,13.8,10.0,0.0,ok,-5.0,ok,7.64,,False,28.8,6.2,-29.3,19.9,20.3,9.6,63.6,2.6,-20.0,-0.027,0.109,BMNR,,126,13.8,18.0,,False
528,IFF,International Flavors & Fragra,Basic Materials,Specialty Chemicals,Cyclical,21.3,83.39,79.28,8.0,12.2,10.0,0.0,ok,-1.5,ok,2.99,,False,28.7,21.1,-8.1,1.8,36.6,-5.5,59.6,14.0,-7.5,0.136,0.229,GOOG,,126,12.2,11.0,,False
529,WY,Weyerhaeuser Company,Real Estate,REIT - Specialty,Core,17.7,24.62,24.35,8.0,15.6,10.0,0.0,ok,-5.0,ok,7.15,,False,28.6,36.2,0.1,-0.9,14.5,5.0,45.4,2.2,-12.4,-0.031,0.162,GOOG,,126,15.6,15.0,,False
530,MOS,Mosaic Company (The),Basic Materials,Agricultural Inputs,Cyclical,7.4,23.35,22.18,5.5,15.4,10.0,0.0,ok,-2.5,ok,3.37,,False,28.4,13.9,-10.1,-6.0,11.2,-5.1,58.4,-4.6,-30.6,0.16,0.181,AVGO,,126,15.4,11.0,,False
531,DE,Deere & Company,Industrials,Farm & Heavy Construction Mach,Core,167.7,620.94,603.51,10.0,10.9,10.0,0.0,ok,-3.5,ok,4.6,,False,27.4,27.8,0.7,-11.1,26.0,18.3,60.1,11.5,-16.6,0.003,0.266,MSFT,,126,10.9,14.0,,False
532,PCG,Pacific Gas & Electric Co.,Utilities,Utilities - Regulated Electric,Core,39.6,17.96,17.26,10.5,11.8,10.0,0.0,ok,-5.0,ok,6.1,,False,27.3,10.0,-15.5,0.1,39.8,9.3,58.7,7.2,-12.5,-0.09,0.131,MSFT,,126,11.8,18.0,,False
533,BG,Bunge Limited,Consumer Defensive,Farm Products,Growth,22.4,116.57,114.04,9.5,11.1,10.0,0.0,ok,-3.5,ok,5.21,,False,27.1,10.3,-28.9,88.3,4.9,7.2,79.7,3.3,-15.0,-0.076,0.112,GOOG,,126,11.1,16.0,,False
534,F,Ford Motor Company,Consumer Cyclical,Auto Manufacturers,Core,55.8,13.99,14.16,4.5,16.2,10.0,0.0,ok,-5.0,ok,18.47,,False,25.7,7.3,-14.2,-3.8,7.1,-18.3,39.6,5.3,-9.5,0.24,0.252,GOOG,,126,16.2,11.0,,False
